1	0.882783	0.768083	0.658253	0.555346	0.460995	0.376344	0.302028	0.238185	0.184516	0.140369	0.104833	0.0768432	0.0552703	0.039	0.0269923	0.0183207	0.0121928	0.00795544	0.00508819	0.0031897	0.00195965	0.00117978	0.000695962	0.000402244	0.000227763	0.000126337	6.86454e-005	3.65336e-005	1.90438e-005	9.72232e-006	4.86096e-006	2.38008e-006	1.14119e-006	5.35805e-007	2.46333e-007	1.10889e-007	4.88758e-008	2.10923e-008	8.91188e-009	3.68652e-009	1.49299e-009	5.9194e-010	2.29759e-010	8.73036e-011	3.24749e-011	1.18253e-011	4.2152e-012	1.47081e-012	5.02372e-013	1.67964e-013	5.49694e-014	1.76091e-014	5.52151e-015	1.69464e-015	5.0909e-016	1.49693e-016	4.30819e-017	1.21359e-017	3.34599e-018	9.02929e-019	2.38481e-019	6.16483e-020	1.55974e-020	3.8623e-021	9.36047e-022	2.22026e-022	5.15423e-023	1.17105e-023	2.60394e-024	5.66674e-025	1.20692e-025	2.51573e-026	5.13203e-027	1.02459e-027	2.00191e-028	3.828e-029	7.16359e-030	1.31195e-030	2.35143e-031	4.1245e-032	7.08003e-033	1.18938e-033	0	
1	0.885234	0.77283	0.665006	0.563703	0.470486	0.386476	0.312321	0.248213	0.193931	0.148915	0.112351	0.0832645	0.060602	0.0433081	0.0303828	0.0209213	0.014138	0.00937477	0.00609895	0.00389242	0.00243673	0.00149616	0.000900936	0.000532006	0.000308045	0.000174887	9.73457e-005	5.31213e-005	2.84177e-005	1.49023e-005	7.6603e-006	3.85962e-006	1.90604e-006	9.22553e-007	4.37632e-007	2.03455e-007	9.26957e-008	4.13873e-008	1.81084e-008	7.76404e-009	3.26197e-009	1.34291e-009	5.41723e-010	2.14124e-010	8.29284e-011	3.14689e-011	1.17002e-011	4.26219e-012	1.52122e-012	5.31945e-013	1.82242e-013	6.11696e-014	2.0115e-014	6.48031e-015	2.04532e-015	6.32425e-016	1.91574e-016	5.68513e-017	1.65278e-017	4.70714e-018	1.3133e-018	3.58947e-019	9.61071e-020	2.52078e-020	6.47687e-021	1.63021e-021	4.01947e-022	9.70817e-023	2.29692e-023	5.32346e-024	1.20858e-024	2.68778e-025	5.85521e-026	1.24946e-026	2.61172e-027	5.3476e-028	1.07254e-028	2.10713e-029	4.05499e-030	7.64376e-031	1.41137e-031	2.55265e-032	0	
1	0.887537	0.777297	0.671373	0.571608	0.4795	0.396144	0.322199	0.257899	0.203092	0.157299	0.119795	0.089686	0.0659921	0.0477149	0.0338949	0.0236516	0.0162095	0.0109095	0.00720957	0.00467773	0.00297947	0.00186285	0.00114318	0.000688514	0.000406952	0.000236034	0.000134333	7.50132e-005	4.10979e-005	2.20905e-005	1.16487e-005	6.02576e-006	3.05771e-006	1.52199e-006	7.43098e-007	3.55863e-007	1.67151e-007	7.70039e-008	3.47922e-008	1.54173e-008	6.70003e-009	2.85549e-009	1.19347e-009	4.89171e-010	1.96616e-010	7.7496e-011	2.99526e-011	1.13521e-011	4.21894e-012	1.53746e-012	5.49382e-013	1.92491e-013	6.61308e-014	2.22768e-014	7.35785e-015	2.38284e-015	7.56621e-016	2.35559e-016	7.19041e-017	2.15197e-017	6.3146e-018	1.81668e-018	5.12422e-019	1.41708e-019	3.84215e-020	1.02133e-020	2.66171e-021	6.80086e-022	1.7036e-022	4.18383e-023	1.00734e-023	2.37779e-024	5.50257e-025	1.24839e-025	2.77665e-026	6.05454e-027	1.29427e-027	2.71241e-028	5.57272e-029	1.12243e-029	2.21631e-030	4.29021e-031	0	
1	0.889707	0.781511	0.677392	0.5791	0.488074	0.405381	0.331685	0.267257	0.212003	0.165518	0.127153	0.0960923	0.0714235	0.0522036	0.037514	0.0265003	0.0183997	0.0125549	0.00841804	0.00554567	0.0035892	0.00228194	0.00142506	0.000874087	0.000526544	0.000311491	0.00018095	0.000103217	5.78099e-005	3.17897e-005	1.71627e-005	9.09668e-006	4.73325e-006	2.41768e-006	1.21224e-006	5.96639e-007	2.88242e-007	1.36683e-007	6.36162e-008	2.90609e-008	1.30295e-008	5.73346e-009	2.47607e-009	1.04945e-009	4.36517e-010	1.78187e-010	7.13806e-011	2.80611e-011	1.08254e-011	4.09822e-012	1.52247e-012	5.55006e-013	1.98537e-013	6.96903e-014	2.40042e-014	8.11297e-015	2.69059e-015	8.7556e-016	2.7957e-016	8.75908e-017	2.69269e-017	8.12212e-018	2.40384e-018	6.98059e-019	1.98896e-019	5.56035e-020	1.52518e-020	4.10467e-021	1.08386e-021	2.80802e-022	7.13771e-023	1.78011e-023	4.35576e-024	1.04569e-024	2.46303e-025	5.69187e-026	1.29051e-026	2.87068e-027	6.26504e-028	1.34146e-028	2.81802e-029	5.80795e-030	0	
1	0.891756	0.785495	0.683091	0.586214	0.496242	0.414216	0.340803	0.276303	0.220671	0.173568	0.134417	0.10247	0.0768812	0.0567594	0.0412268	0.0294564	0.0207003	0.0143059	0.00972174	0.00649559	0.00426672	0.00275508	0.00174864	0.00109084	0.000668777	0.000402938	0.000238563	0.000138789	7.9335e-005	4.45571e-005	2.45861e-005	1.33281e-005	7.09791e-006	3.71334e-006	1.90834e-006	9.63357e-007	4.77694e-007	2.32664e-007	1.11305e-007	5.22994e-008	2.41359e-008	1.09397e-008	4.86987e-009	2.12906e-009	9.1413e-010	3.85454e-010	1.59615e-010	6.4909e-011	2.59215e-011	1.01656e-011	3.91487e-012	1.4805e-012	5.49797e-013	2.0049e-013	7.17916e-014	2.52431e-014	8.71558e-015	2.9548e-015	9.83641e-016	3.21526e-016	1.03196e-016	3.25221e-017	1.00636e-017	3.05766e-018	9.12177e-019	2.67191e-019	7.68452e-020	2.16999e-020	6.01653e-021	1.63786e-021	4.37772e-022	1.14883e-022	2.96008e-023	7.48832e-024	1.85994e-024	4.53567e-025	1.08596e-025	2.55278e-026	5.89168e-027	1.33502e-027	2.97001e-028	6.48709e-029	0	
1	0.893695	0.789268	0.6885	0.59298	0.504036	0.422678	0.349575	0.285049	0.229102	0.181449	0.141579	0.108809	0.0823522	0.0613688	0.0450209	0.0325094	0.0231034	0.0161569	0.0111176	0.00752632	0.00501229	0.00328346	0.00211561	0.00134064	0.000835477	0.000512005	0.000308535	0.000182811	0.000106499	6.09974e-005	3.43467e-005	1.90128e-005	1.03461e-005	5.53433e-006	2.91e-006	1.50401e-006	7.6405e-007	3.81502e-007	1.87225e-007	9.03049e-008	4.28086e-008	1.9944e-008	9.13163e-009	4.10893e-009	1.81697e-009	7.89579e-010	3.37184e-010	1.41499e-010	5.83516e-011	2.36459e-011	9.41578e-012	3.68427e-012	1.41656e-012	5.3518e-013	1.98676e-013	7.2471e-014	2.59749e-014	9.14766e-015	3.1654e-015	1.07623e-015	3.59533e-016	1.18011e-016	3.8059e-017	1.20597e-017	3.75457e-018	1.14848e-018	3.45162e-019	1.0192e-019	2.95683e-020	8.42798e-021	2.3602e-021	6.49382e-022	1.7554e-022	4.66199e-023	1.21643e-023	3.11832e-024	7.85362e-025	1.94327e-025	4.72399e-026	1.12823e-026	2.64723e-027	6.10234e-028	0	
1	0.895533	0.792849	0.693641	0.599426	0.511482	0.430791	0.35802	0.293511	0.237302	0.189161	0.148635	0.1151	0.0878251	0.0660197	0.0488846	0.0356495	0.0256011	0.0181025	0.012602	0.00863622	0.00582568	0.00386787	0.00252735	0.00162515	0.00102832	0.000640243	0.000392206	0.000236382	0.00014016	8.17561e-005	4.69125e-005	2.64794e-005	1.47016e-005	8.02864e-006	4.31247e-006	2.27826e-006	1.18375e-006	6.04905e-007	3.03999e-007	1.50246e-007	7.30254e-008	3.49038e-008	1.64055e-008	7.58264e-009	3.44631e-009	1.54023e-009	6.76869e-010	2.92488e-010	1.24276e-010	5.19207e-011	2.13284e-011	8.61459e-012	3.42111e-012	1.33583e-012	5.12836e-013	1.93575e-013	7.18383e-014	2.62118e-014	9.40301e-015	3.31637e-015	1.14996e-015	3.9203e-016	1.31393e-016	4.32953e-017	1.40255e-017	4.46685e-018	1.39859e-018	4.30509e-019	1.30279e-019	3.8758e-020	1.13356e-020	3.25927e-021	9.21272e-022	2.56002e-022	6.99337e-023	1.87808e-023	4.95821e-024	1.28682e-024	3.28313e-025	8.23453e-026	2.03032e-026	4.92116e-027	0	
1	0.897279	0.796253	0.698535	0.605577	0.518605	0.438578	0.366157	0.3017	0.245278	0.196706	0.15558	0.121335	0.09329	0.0707011	0.0528075	0.0388671	0.0281858	0.0201368	0.0141714	0.00982327	0.00670628	0.0045087	0.00298491	0.00194577	0.00124883	0.000789113	0.000490879	0.000300598	0.000181197	0.000107511	6.27873e-005	3.60902e-005	2.04169e-005	1.13674e-005	6.2285e-006	3.35852e-006	1.78214e-006	9.30573e-007	4.78152e-007	2.41756e-007	1.20275e-007	5.88776e-008	2.83592e-008	1.34399e-008	6.2669e-009	2.87511e-009	1.29776e-009	5.76324e-010	2.51805e-010	1.08239e-010	4.57736e-011	1.9044e-011	7.79477e-012	3.13869e-012	1.24334e-012	4.8453e-013	1.85754e-013	7.00548e-014	2.59906e-014	9.48574e-015	3.40563e-015	1.20279e-015	4.1788e-016	1.42815e-016	4.80126e-017	1.58779e-017	5.16518e-018	1.65284e-018	5.20262e-019	1.61088e-019	4.90621e-020	1.46985e-020	4.33151e-021	1.25558e-021	3.58002e-022	1.00406e-022	2.76993e-023	7.51638e-024	2.00621e-024	5.26712e-025	1.36018e-025	3.45495e-026	0	
1	0.89894	0.799495	0.703203	0.611453	0.525428	0.44606	0.374003	0.309629	0.253038	0.204084	0.162413	0.127508	0.0987382	0.0754036	0.0567798	0.0421535	0.03085	0.0222541	0.0158217	0.0110852	0.00765311	0.005206	0.00348907	0.00230368	0.00149835	0.000959969	0.000605802	0.000376539	0.000230502	0.000138965	8.25053e-005	4.8238e-005	2.77723e-005	1.57446e-005	8.78901e-006	4.8308e-006	2.61432e-006	1.39299e-006	7.30761e-007	3.77425e-007	1.91913e-007	9.60697e-008	4.73445e-008	2.29692e-008	1.097e-008	5.1576e-009	2.38703e-009	1.08751e-009	4.87718e-010	2.15306e-010	9.35602e-011	4.00192e-011	1.68493e-011	6.98279e-012	2.84842e-012	1.14367e-012	4.51981e-013	1.75814e-013	6.73131e-014	2.53661e-014	9.40832e-015	3.43457e-015	1.23405e-015	4.36402e-016	1.51892e-016	5.20321e-017	1.75427e-017	5.82111e-018	1.90107e-018	6.1104e-019	1.93295e-019	6.0179e-020	1.84393e-020	5.56051e-021	1.65027e-021	4.82017e-022	1.38559e-022	3.91989e-023	1.09138e-023	2.99045e-024	8.06414e-025	2.14012e-025	0	
1	0.900524	0.802587	0.70766	0.617075	0.531971	0.453255	0.381574	0.317311	0.260589	0.2113	0.169131	0.133614	0.104163	0.0801183	0.0607927	0.0455003	0.0335866	0.0244489	0.017549	0.0124193	0.0086649	0.00595953	0.00404027	0.0026998	0.00177805	0.00115405	0.000738157	0.000465258	0.000288961	0.000176835	0.000106625	6.33425e-005	3.70735e-005	2.13771e-005	1.21432e-005	6.79535e-006	3.74598e-006	2.03417e-006	1.08808e-006	5.73303e-007	2.97538e-007	1.52099e-007	7.65827e-008	3.79791e-008	1.85508e-008	8.92434e-009	4.22843e-009	1.97318e-009	9.06836e-010	4.10453e-010	1.82963e-010	8.032e-011	3.47248e-011	1.47845e-011	6.19899e-012	2.55963e-012	1.04081e-012	4.16772e-013	1.64345e-013	6.38178e-014	2.44034e-014	9.18925e-015	3.40743e-015	1.24419e-015	4.47362e-016	1.58395e-016	5.52239e-017	1.89591e-017	6.40927e-018	2.13353e-018	6.99334e-019	2.25718e-019	7.17363e-020	2.24493e-020	6.91758e-021	2.0989e-021	6.27069e-022	1.84468e-022	5.3433e-023	1.52397e-023	4.27979e-024	1.18344e-024	0	
1	0.902035	0.805541	0.711923	0.622461	0.538253	0.460181	0.388885	0.324756	0.267938	0.218355	0.175734	0.139649	0.109557	0.0848377	0.0648382	0.0488998	0.0363889	0.0267157	0.019349	0.013823	0.00974012	0.00676874	0.00463876	0.00313485	0.00208894	0.00137247	0.000889049	0.000567769	0.000357454	0.000221847	0.000135723	8.18466e-005	4.86501e-005	2.85027e-005	1.64587e-005	9.36694e-006	5.2539e-006	2.90427e-006	1.58216e-006	8.49405e-007	4.49386e-007	2.34291e-007	1.20369e-007	6.09384e-008	3.04e-008	1.49437e-008	7.2383e-009	3.45464e-009	1.62462e-009	7.52793e-010	3.43693e-010	1.54608e-010	6.85257e-011	2.99248e-011	1.28754e-011	5.45805e-012	2.27959e-012	9.3803e-013	3.80287e-013	1.51894e-013	5.97717e-014	2.31728e-014	8.8508e-015	3.33048e-015	1.23466e-015	4.50923e-016	1.62244e-016	5.75101e-017	2.00829e-017	6.90895e-018	2.34153e-018	7.81785e-019	2.57142e-019	8.3321e-020	2.65968e-020	8.36366e-021	2.59092e-021	7.90679e-022	2.37702e-022	7.03965e-023	2.05378e-023	5.90252e-024	0	
1	0.903479	0.808365	0.716005	0.627626	0.54429	0.466854	0.395951	0.331975	0.275092	0.225253	0.182222	0.14561	0.114915	0.0895551	0.0689088	0.0523451	0.0392503	0.029049	0.0212177	0.0152934	0.0108771	0.00763288	0.0052845	0.00360935	0.00243185	0.00161622	0.0010595	0.000685037	0.000436838	0.000274727	0.000170388	0.000104212	6.28524e-005	3.73798e-005	2.19205e-005	1.2675e-005	7.22639e-006	4.06215e-006	2.25135e-006	1.23019e-006	6.62724e-007	3.51981e-007	1.84298e-007	9.51327e-008	4.84106e-008	2.42853e-008	1.20098e-008	5.85473e-009	2.81354e-009	1.33281e-009	6.22371e-010	2.86475e-010	1.29981e-010	5.81327e-011	2.56275e-011	1.11361e-011	4.76975e-012	2.01368e-012	8.37944e-013	3.43688e-013	1.38943e-013	5.5364e-014	2.17437e-014	8.41693e-015	3.21132e-015	1.20759e-015	4.47571e-016	1.63496e-016	5.8864e-017	2.08877e-017	7.30512e-018	2.51801e-018	8.55418e-019	2.8641e-019	9.45117e-020	3.07375e-020	9.85224e-021	3.11231e-021	9.68974e-022	2.97317e-022	8.99092e-023	2.67957e-023	0	
1	0.904861	0.81107	0.719918	0.632585	0.550097	0.473289	0.402784	0.33898	0.282059	0.231998	0.188593	0.151494	0.120233	0.0942643	0.072998	0.0558293	0.0421649	0.0314437	0.023151	0.0168274	0.0120738	0.00855098	0.00597727	0.0041236	0.00280744	0.00188617	0.00125044	0.000817973	0.000527943	0.000336194	0.000211217	0.000130915	8.00486e-005	4.82849e-005	2.87308e-005	1.68636e-005	9.7635e-006	5.57578e-006	3.14079e-006	1.745e-006	9.56236e-007	5.16822e-007	2.75495e-007	1.44836e-007	7.5097e-008	3.84011e-008	1.93657e-008	9.63129e-009	4.72382e-009	2.28482e-009	1.08983e-009	5.1263e-010	2.37786e-010	1.08767e-010	4.90612e-011	2.18223e-011	9.57151e-012	4.13977e-012	1.76556e-012	7.425e-013	3.07904e-013	1.25903e-013	5.07636e-014	2.0182e-014	7.91169e-015	3.05819e-015	1.16559e-015	4.38038e-016	1.62315e-016	5.93045e-017	2.13645e-017	7.58881e-018	2.65784e-018	9.17814e-019	3.125e-019	1.04909e-019	3.4725e-020	1.13328e-020	3.64664e-021	1.15694e-021	3.61899e-022	1.11615e-022	0	
1	0.906186	0.813664	0.723674	0.637352	0.55569	0.4795	0.409395	0.345779	0.288844	0.238593	0.194851	0.157299	0.125506	0.0989602	0.0770999	0.0593464	0.0451269	0.0338949	0.0251448	0.0184221	0.0133283	0.00952189	0.00671665	0.00467773	0.00321623	0.00218304	0.00146272	0.000967428	0.000631567	0.000406952	0.000258806	0.000162441	0.000100622	6.15109e-005	3.71074e-005	2.20905e-005	1.2977e-005	7.52247e-006	4.30278e-006	2.42847e-006	1.35239e-006	7.43098e-007	4.02866e-007	2.15494e-007	1.13727e-007	5.92162e-008	3.04198e-008	1.54173e-008	7.70878e-009	3.80266e-009	1.85057e-009	8.8846e-010	4.20801e-010	1.96616e-010	9.06274e-011	4.12093e-011	1.8485e-011	8.17962e-012	3.5705e-012	1.53746e-012	6.53063e-013	2.7364e-013	1.13103e-013	4.61144e-014	1.85465e-014	7.35785e-015	2.87937e-015	1.11148e-015	4.23214e-016	1.58953e-016	5.88884e-017	2.15197e-017	7.75693e-018	2.75795e-018	9.6722e-019	3.34583e-019	1.14162e-019	3.84215e-020	1.27545e-020	4.17622e-021	1.34877e-021	4.29656e-022	0	
1	0.907456	0.816153	0.727282	0.641938	0.56108	0.485499	0.415798	0.352381	0.295455	0.245042	0.200994	0.163024	0.130733	0.103638	0.0812089	0.0628909	0.048131	0.0363976	0.0271952	0.0200745	0.0146385	0.0105443	0.00750205	0.00527173	0.00365858	0.00250747	0.00169707	0.00113419	0.000748465	0.000487688	0.000313747	0.000199282	0.000124967	7.73649e-005	4.72828e-005	2.85273e-005	1.69904e-005	9.98905e-006	5.79709e-006	3.32087e-006	1.87777e-006	1.04802e-006	5.77335e-007	3.13914e-007	1.68464e-007	8.92309e-008	4.66472e-008	2.40675e-008	1.22554e-008	6.15901e-009	3.05473e-009	1.49524e-009	7.223e-010	3.44342e-010	1.62004e-010	7.5217e-011	3.44636e-011	1.55831e-011	6.95334e-012	3.06179e-012	1.33044e-012	5.70497e-013	2.41403e-013	1.00801e-013	4.15346e-014	1.68881e-014	6.77601e-015	2.68279e-015	1.04813e-015	4.04074e-016	1.53716e-016	5.77014e-017	2.13729e-017	7.8117e-018	2.8173e-018	1.00259e-018	3.52059e-019	1.21985e-019	4.17057e-020	1.40695e-020	4.68338e-021	1.53827e-021	0	
1	0.908677	0.818546	0.730753	0.646355	0.56628	0.491297	0.422001	0.358795	0.301898	0.251349	0.207026	0.168669	0.135908	0.108294	0.0853202	0.0664574	0.0511721	0.0389475	0.0292983	0.0217815	0.0160022	0.0116169	0.00833275	0.00590539	0.00413472	0.00285994	0.00195416	0.00131897	0.000879351	0.000579063	0.000376624	0.000241933	0.000153486	9.61659e-005	5.95024e-005	3.6358e-005	2.19383e-005	1.30718e-005	7.69111e-006	4.46839e-006	2.56338e-006	1.452e-006	8.12094e-007	4.48458e-007	2.44516e-007	1.3163e-007	6.99616e-008	3.67125e-008	1.90201e-008	9.72863e-009	4.91274e-009	2.4492e-009	1.20545e-009	5.85726e-010	2.80966e-010	1.33053e-010	6.22019e-011	2.87068e-011	1.30788e-011	5.88227e-012	2.61166e-012	1.14466e-012	4.95252e-013	2.11524e-013	8.91811e-014	3.71164e-014	1.52487e-014	6.1841e-015	2.47566e-015	9.78303e-016	3.81613e-016	1.46939e-016	5.5849e-017	2.09534e-017	7.75981e-018	2.83665e-018	1.02356e-018	3.64568e-019	1.28172e-019	4.44796e-020	1.52362e-020	5.15157e-021	0	
1	0.90985	0.820847	0.734095	0.650613	0.5713	0.496906	0.428014	0.36503	0.30818	0.257518	0.212946	0.174231	0.141032	0.112924	0.0894294	0.0700413	0.0542455	0.0415401	0.0314504	0.0235401	0.0174171	0.0127381	0.0092079	0.00657841	0.00464473	0.00324083	0.00223454	0.00152242	0.00102489	0.00068171	0.000448008	0.000290883	0.000186589	0.000118242	7.40232e-005	4.57782e-005	2.79662e-005	1.68765e-005	1.006e-005	5.92332e-006	3.44492e-006	1.97894e-006	1.12283e-006	6.29243e-007	3.48287e-007	1.904e-007	1.02801e-007	5.4818e-008	2.88696e-008	1.50156e-008	7.71302e-009	3.91274e-009	1.96024e-009	9.69842e-010	4.73865e-010	2.28647e-010	1.08951e-010	5.12678e-011	2.38235e-011	1.09322e-011	4.95394e-012	2.21682e-012	9.79584e-013	4.27449e-013	1.84185e-013	7.83699e-014	3.29281e-014	1.36617e-014	5.59706e-015	2.26428e-015	9.04513e-016	3.56788e-016	1.38968e-016	5.34473e-017	2.02975e-017	7.61138e-018	2.81829e-018	1.03041e-018	3.71988e-019	1.32601e-019	4.66725e-020	1.62206e-020	0	
1	0.910979	0.823063	0.737316	0.654721	0.57615	0.502335	0.433848	0.371093	0.314305	0.263552	0.218758	0.179712	0.1461	0.117525	0.0935325	0.0736383	0.0573469	0.0441713	0.033648	0.0253473	0.018881	0.0139063	0.0101265	0.00729036	0.00518861	0.00365043	0.00253869	0.00174512	0.0011857	0.00079623	0.000528449	0.000346619	0.000224684	0.00014393	9.11116e-005	5.69941e-005	3.52297e-005	2.15179e-005	1.29865e-005	7.74422e-006	4.56297e-006	2.6564e-006	1.52794e-006	8.68323e-007	4.87539e-007	2.70448e-007	1.48218e-007	8.02511e-008	4.2927e-008	2.26847e-008	1.18428e-008	6.10789e-009	3.11197e-009	1.56633e-009	7.78811e-010	3.8254e-010	1.85615e-010	8.89692e-011	4.2126e-011	1.97034e-011	9.10359e-012	4.15488e-012	1.87316e-012	8.34186e-013	3.66958e-013	1.59454e-013	6.84406e-014	2.9017e-014	1.2152e-014	5.02686e-015	2.05399e-015	8.28991e-016	3.30484e-016	1.30136e-016	5.06159e-017	1.94456e-017	7.37896e-018	2.76572e-018	1.02391e-018	3.7441e-019	1.35229e-019	4.82418e-020	0	
1	0.912067	0.825199	0.740422	0.658687	0.58084	0.507594	0.43951	0.376992	0.320279	0.269456	0.224463	0.185112	0.151113	0.122095	0.0976261	0.0772442	0.0604721	0.0468374	0.0358876	0.0272004	0.0203917	0.0151199	0.0110876	0.00804068	0.00576621	0.00408891	0.00286698	0.00198757	0.00136234	0.000923189	0.000618482	0.000409617	0.000268183	0.000173569	0.000111042	7.02212e-005	4.38937e-005	2.71194e-005	1.65611e-005	9.99595e-006	5.96313e-006	3.51586e-006	2.04875e-006	1.17988e-006	6.71539e-007	3.77733e-007	2.09976e-007	1.15351e-007	6.26231e-008	3.35972e-008	1.78124e-008	9.33223e-009	4.83159e-009	2.4719e-009	1.2497e-009	6.24319e-010	3.082e-010	1.50341e-010	7.24672e-011	3.45158e-011	1.62445e-011	7.55441e-012	3.47136e-012	1.57616e-012	7.07131e-013	3.1347e-013	1.37305e-013	5.94245e-014	2.54118e-014	1.07372e-014	4.48262e-015	1.84908e-015	7.5363e-016	3.03487e-016	1.20753e-016	4.74715e-017	1.84391e-017	7.07649e-018	2.68328e-018	1.00527e-018	3.72106e-019	1.36087e-019	0	
1	0.913116	0.827259	0.743421	0.662521	0.585379	0.512691	0.445009	0.382733	0.326109	0.275234	0.230062	0.19043	0.156069	0.12663	0.101707	0.0808556	0.0636174	0.0495346	0.0381658	0.0290963	0.0219468	0.0163773	0.01209	0.00882876	0.0063773	0.00455635	0.00321973	0.00225023	0.00155532	0.00106311	0.000718614	0.000480341	0.00031749	0.000207502	0.000134095	8.5683e-005	5.41319e-005	3.38127e-005	2.08817e-005	1.27497e-005	7.69615e-006	4.59283e-006	2.70965e-006	1.58038e-006	9.11217e-007	5.1938e-007	2.92649e-007	1.63005e-007	8.97514e-008	4.88497e-008	2.6282e-008	1.39774e-008	7.34787e-009	3.81819e-009	1.96116e-009	9.95682e-010	4.99665e-010	2.47847e-010	1.21515e-010	5.88867e-011	2.82059e-011	1.33535e-011	6.2486e-012	2.88999e-012	1.3211e-012	5.96891e-013	2.66548e-013	1.17645e-013	5.13198e-014	2.21263e-014	9.42854e-015	3.97089e-015	1.65287e-015	6.79974e-016	2.76471e-016	1.11098e-016	4.41229e-017	1.73188e-017	6.71845e-018	2.57581e-018	9.76004e-019	3.65494e-019	0	
1	0.914128	0.829248	0.746318	0.666228	0.589774	0.517634	0.450351	0.388323	0.3318	0.280888	0.235559	0.195668	0.160967	0.131131	0.105772	0.084469	0.0667792	0.0522595	0.0404795	0.0310325	0.0235441	0.0176767	0.0131326	0.00965387	0.00702157	0.00505274	0.00359715	0.00253345	0.0017651	0.0012165	0.000829329	0.000559241	0.000373005	0.000246071	0.000160556	0.000103609	6.61255e-005	4.17374e-005	2.60531e-005	1.60828e-005	9.81799e-006	5.92701e-006	3.53829e-006	2.08875e-006	1.2193e-006	7.03817e-007	4.01721e-007	2.26726e-007	1.26527e-007	6.98181e-008	3.80931e-008	2.05502e-008	1.09616e-008	5.7811e-009	3.01458e-009	1.55423e-009	7.92273e-010	3.99301e-010	1.9897e-010	9.80247e-011	4.77463e-011	2.2993e-011	1.09472e-011	5.15297e-012	2.39804e-012	1.10331e-012	5.01855e-013	2.25682e-013	1.00334e-013	4.40996e-014	1.91624e-014	8.23181e-015	3.49596e-015	1.46778e-015	6.09228e-016	2.49988e-016	1.01409e-016	4.06681e-017	1.6123e-017	6.31907e-018	2.44835e-018	9.37786e-019	0	
1	0.915106	0.83117	0.749119	0.669815	0.594032	0.522431	0.455545	0.393769	0.337356	0.286422	0.240955	0.200825	0.165807	0.135593	0.109819	0.0880815	0.0699544	0.0550088	0.0428256	0.0330063	0.0251815	0.0190165	0.014214	0.0105152	0.00769863	0.00557799	0.00399939	0.00283754	0.00199208	0.00138379	0.000951083	0.000646749	0.000435121	0.000289619	0.000190712	0.000124236	8.00624e-005	5.10399e-005	3.2187e-005	2.00787e-005	1.23897e-005	7.56231e-006	4.56567e-006	2.7265e-006	1.61047e-006	9.40881e-007	5.43687e-007	3.10735e-007	1.75651e-007	9.82031e-008	5.43013e-008	2.96962e-008	1.60617e-008	8.59168e-009	4.54524e-009	2.37807e-009	1.23048e-009	6.29662e-010	3.18652e-010	1.59478e-010	7.8932e-011	3.86344e-011	1.87008e-011	8.95177e-012	4.23756e-012	1.98372e-012	9.18328e-013	4.20405e-013	1.90321e-013	8.52027e-014	3.77194e-014	1.65128e-014	7.14851e-015	3.0602e-015	1.29546e-015	5.42289e-016	2.24477e-016	9.18855e-017	3.71922e-017	1.48863e-017	5.89179e-018	2.30587e-018	0	
1	0.916051	0.833029	0.75183	0.67329	0.598161	0.527089	0.460597	0.399075	0.342782	0.291841	0.246252	0.205903	0.170587	0.140017	0.113846	0.0916903	0.0731398	0.0577796	0.0452014	0.035015	0.0268567	0.0203948	0.0153332	0.011412	0.00840799	0.00613195	0.00442653	0.00316276	0.00223662	0.0015654	0.0010843	0.00074328	0.000504218	0.000338483	0.000224851	0.000147802	9.61361e-005	6.18729e-005	3.94016e-005	2.48266e-005	1.54776e-005	9.54692e-006	5.82626e-006	3.51784e-006	2.10144e-006	1.24194e-006	7.26154e-007	4.20039e-007	2.4037e-007	1.3608e-007	7.62129e-008	4.22257e-008	2.31438e-008	1.25486e-008	6.73072e-009	3.57127e-009	1.87447e-009	9.73248e-010	4.99868e-010	2.53963e-010	1.27634e-010	6.34509e-011	3.12021e-011	1.51775e-011	7.30277e-012	3.47568e-012	1.63627e-012	7.61962e-013	3.5097e-013	1.59905e-013	7.20626e-014	3.21226e-014	1.41632e-014	6.17676e-015	2.66445e-015	1.13684e-015	4.79771e-016	2.00268e-016	8.26852e-017	3.37663e-017	1.36388e-017	5.44886e-018	0	
1	0.916965	0.834827	0.754454	0.676657	0.602168	0.531615	0.465512	0.404248	0.348083	0.297147	0.251452	0.210903	0.175308	0.1444	0.117851	0.0952928	0.0763327	0.0605689	0.047604	0.0370562	0.0285677	0.0218101	0.0164887	0.0123434	0.00914915	0.00671439	0.00487856	0.00350929	0.00249903	0.0017617	0.00122938	0.000849227	0.000580667	0.000392993	0.000263261	0.00017455	0.000114545	7.4395e-005	4.78206e-005	3.04215e-005	1.91528e-005	1.19333e-005	7.35803e-006	4.48978e-006	2.71111e-006	1.62001e-006	9.57934e-007	5.6052e-007	3.24549e-007	1.85951e-007	1.05424e-007	5.91424e-008	3.28302e-008	1.80325e-008	9.80047e-009	5.27034e-009	2.80432e-009	1.47643e-009	7.69109e-010	3.96416e-010	2.02162e-010	1.02007e-010	5.09257e-011	2.51548e-011	1.22936e-011	5.9444e-012	2.84384e-012	1.34607e-012	6.30368e-013	2.92067e-013	1.33884e-013	6.07204e-014	2.72455e-014	1.20951e-014	5.31219e-015	2.30828e-015	9.92321e-016	4.22048e-016	1.77589e-016	7.39292e-017	3.04478e-017	1.24062e-017	0	
